pebble_id,proxy_atom_id,target_x,target_y,target_z,far_x,far_y,far_z,q1,q2,q3,q4
843,786,0.0041859,0.00404805,0.00667214,-0.0033750000000000004,-0.000675,-0.012150000000000001,-0.5893194073615271,0.11348018131940114,-0.42701303105397115,0.6763761940406201
844,640,-0.00056584,0.000321138,0.00667977,-0.002025,-0.000675,-0.012150000000000001,-0.279226951491373,-0.8134127948764943,0.5084090924804996,0.04372790156409764
845,838,0.00464051,-0.00473706,0.00671434,-0.000675,-0.000675,-0.012150000000000001,0.45722021782523226,0.636827470773623,0.608271127906305,0.12412364736628102
846,871,0.00341372,0.00112334,0.00671797,0.000675,-0.000675,-0.012150000000000001,0.30331346594823855,0.41879667180817154,0.04985186901440381,0.8544735690544418
847,990,0.00497266,-0.00217728,0.00672155,0.002025,-0.000675,-0.012150000000000001,0.6175937977391803,-0.15670548778385535,0.06608342809145604,-0.7678894918047791
848,994,-0.00201172,0.00317115,0.0067365,0.0033750000000000004,-0.000675,-0.012150000000000001,-0.48719124468502634,-0.5269045222262174,0.6422988380032069,-0.26919977388465
849,964,-0.00500001,-0.00339743,0.00673825,0.004725,-0.000675,-0.012150000000000001,-0.7619638915404441,-0.4733853284137187,-0.3377398929971287,-0.28504231880453473
850,732,0.00105377,0.00442399,0.00673975,0.0060750000000000005,-0.000675,-0.012150000000000001,-0.21054602043078594,-0.8816826724586111,0.4042751930014543,-0.12193279579603446
851,645,0.00356483,-0.000224804,0.00674427,-0.0060750000000000005,0.000675,-0.012150000000000001,0.5869687661346878,-0.7844312557460054,-0.2003097134493891,0.0033602513136788805
852,743,-0.00282514,-0.000517961,0.00674489,-0.004725,0.000675,-0.012150000000000001,-0.5918121698311084,-0.3203784649463208,-0.060313788674769046,0.7372097677962016
853,833,-0.00299023,0.00296591,0.00674849,-0.0033750000000000004,0.000675,-0.012150000000000001,-0.4144879694001083,-0.04926759611610148,0.7102587970139771,0.5668376032513843
854,684,0.000279598,0.00241116,0.00674919,-0.002025,0.000675,-0.012150000000000001,-0.6292239588669001,-0.7484587990336445,0.05654551114314127,-0.20171574283268282
855,771,-7.17662e-05,-0.0043252,0.0067495,-0.000675,0.000675,-0.012150000000000001,-0.8572844378748267,-0.26476200519848453,-0.39082676004317274,0.20547242349054134
856,807,0.00230724,-0.00500008,0.00675553,0.000675,0.000675,-0.012150000000000001,-0.6215681718820733,0.23157771563149265,0.7242612574383388,-0.18833587098562282
857,814,-0.00267234,0.00445004,0.0067729,0.002025,0.000675,-0.012150000000000001,0.6872972509246045,-0.5447635916963578,0.4561628278992791,-0.1508992792444613
858,843,-0.00500005,-0.000604989,0.00678073,0.0033750000000000004,0.000675,-0.012150000000000001,-0.6279369034914027,-0.24217410454874208,0.31351523055489017,0.6698918931661719
859,729,-0.00360787,0.00409747,0.00678673,0.004725,0.000675,-0.012150000000000001,-0.4686936228189124,0.08707375468126162,0.8789390091475586,-0.014514385047202703
860,816,-0.00312776,-0.00146989,0.00678764,0.0060750000000000005,0.000675,-0.012150000000000001,0.09680341412262931,-0.8182118762095119,-0.5113728728485367,-0.24424620684577164
861,946,0.00500007,0.00331959,0.00681273,-0.0060750000000000005,0.002025,-0.012150000000000001,-0.3812355718067952,0.4972824912800806,0.25178761505712577,-0.7375449542633095
862,915,-0.00414755,-0.00411395,0.00681598,-0.004725,0.002025,-0.012150000000000001,-0.7730936040952928,0.2910185060383761,-0.5183394206698755,0.22126625009196516
863,634,-0.00233087,0.000348095,0.00681868,-0.0033750000000000004,0.002025,-0.012150000000000001,-0.05783021434746691,-0.881511741237786,0.17527649407895157,0.43459275993951385
864,697,0.00177746,-0.000501197,0.00682131,-0.002025,0.002025,-0.012150000000000001,-0.10564109554951072,0.9421154227522595,-0.2751244441869036,0.15989067938525336
865,708,0.00145432,0.0035134,0.00684178,-0.000675,0.002025,-0.012150000000000001,-0.4400905968432945,-0.8597338750799011,-0.14755789559569676,-0.21308354713017938
866,927,0.00357369,-0.00476002,0.00684596,0.000675,0.002025,-0.012150000000000001,-0.280565473934813,-0.6851484269362428,-0.07952242018746526,0.6674809604700751
867,746,-0.000586581,-0.00322533,0.00684655,0.002025,0.002025,-0.012150000000000001,-0.16890786401391947,0.9525218593778214,0.22879756128924542,0.10873783531856461
868,818,-0.0039814,0.00304667,0.00685239,0.0033750000000000004,0.002025,-0.012150000000000001,0.14075933617386302,-0.5936824029365547,0.5917339547053385,0.5268576093900061
869,887,-0.00460786,-0.00500002,0.00687015,0.004725,0.002025,-0.012150000000000001,-0.38202137234798883,-0.11462213805276075,-0.9043281297384559,0.1520265447259782
870,987,-0.00211896,-0.00121353,0.00687625,0.0060750000000000005,0.002025,-0.012150000000000001,-0.27065464152298296,-0.9181484765937439,-0.2549049511218323,-0.13701425416440885
871,890,0.00500007,0.00462625,0.00688382,-0.0060750000000000005,0.0033750000000000004,-0.012150000000000001,0.46422638756538936,-0.5280007127742321,0.07101075021742989,-0.7075779686730286
872,749,-0.000765543,0.00351647,0.00688889,-0.004725,0.0033750000000000004,-0.012150000000000001,0.05535853069485428,-0.9718068156851319,0.046302469235478295,0.22446163906095096
873,761,0.000412407,-0.0020099,0.00690663,-0.0033750000000000004,0.0033750000000000004,-0.012150000000000001,-0.6989197692877618,0.30872101596951373,-0.5663839511505192,-0.3088878603581231
874,886,-0.00500019,0.0041138,0.00691029,-0.002025,0.0033750000000000004,-0.012150000000000001,-0.3654452449687444,-0.7792794466205106,-0.13713800071856644,0.4902718488384578
875,813,-0.00458821,0.00225496,0.00692058,-0.000675,0.0033750000000000004,-0.012150000000000001,0.5957821814873108,0.2578810254858759,0.6555541968587436,0.38573263265824664
876,719,-0.000260578,-0.00125996,0.0069228,0.000675,0.0033750000000000004,-0.012150000000000001,0.0246771354479749,-0.2587304025860862,-0.5877736111799826,-0.7661408485155761
877,802,-0.00260272,-0.00258977,0.00692409,0.002025,0.0033750000000000004,-0.012150000000000001,-0.17504414798489012,-0.9560212041259344,0.005781645386440229,0.235264906210994
878,685,-0.00145624,-0.00244536,0.00695219,0.0033750000000000004,0.0033750000000000004,-0.012150000000000001,-0.48523796304446304,-0.5319931120263584,0.2949602964370046,-0.6281129448616428
879,826,-0.00196814,0.00220496,0.00699031,0.004725,0.0033750000000000004,-0.012150000000000001,0.2089149702061005,-0.09308626838948199,-0.3610033389519512,-0.9040830001314305
880,997,0.00246366,0.00424295,0.00699201,0.0060750000000000005,0.0033750000000000004,-0.012150000000000001,-0.09541549932012477,0.9207016036319018,0.16727141377349505,-0.3394476597258431
881,822,-0.00187066,0.00500005,0.00700664,-0.0060750000000000005,0.004725,-0.012150000000000001,-0.711914501656866,-0.08819797850377309,0.24489465932469032,-0.6522464754621123
882,767,-0.00124948,0.00150996,0.00702586,-0.004725,0.004725,-0.012150000000000001,-0.11466547751221177,0.7898229924200246,-0.20154455060261237,-0.5678127006627847
883,787,0.00266234,0.00170514,0.00702901,-0.0033750000000000004,0.004725,-0.012150000000000001,0.5458941180722747,0.494593681482705,0.6743924857838077,-0.05070973486239706
884,854,0.00151869,0.000901173,0.00703234,-0.002025,0.004725,-0.012150000000000001,0.6211920579903546,-0.2904775942148627,0.7269835260984222,-0.03518731490691285
885,796,0.000651283,-0.000866895,0.00704051,-0.000675,0.004725,-0.012150000000000001,0.5017655174539968,0.7287994434169174,-0.413573984096542,0.21456769665498882
886,739,0.00181261,0.00500011,0.00704306,0.000675,0.004725,-0.012150000000000001,-0.037326325602258764,-0.739860099184802,0.5584709546511103,-0.37326126488341466
887,993,-0.00485566,-0.00155858,0.00704471,0.002025,0.004725,-0.012150000000000001,0.5992827778955777,0.08065973908316314,0.47462341171854233,-0.6395989178050935
888,857,0.00418369,-0.00358867,0.00705021,0.0033750000000000004,0.004725,-0.012150000000000001,-0.9448981262486501,-0.10212654020188447,0.010030239054239115,0.31086507539879377
889,874,0.00311289,0.00500011,0.00706316,0.004725,0.004725,-0.012150000000000001,0.20645478933900016,-0.44992868044878426,0.42891838753479644,0.7556253167431297
890,867,-0.00500004,0.00135634,0.00707133,0.0060750000000000005,0.004725,-0.012150000000000001,-0.24153119470563209,-0.25104766225854414,-0.18044454389617953,0.9198247223448007
891,788,0.00341125,0.00356125,0.0070754,-0.0060750000000000005,0.0060750000000000005,-0.012150000000000001,0.395916744945643,0.8471276551999223,0.31797264153368276,-0.15658245784001543
892,756,-0.00170447,-0.00348069,0.0070768,-0.004725,0.0060750000000000005,-0.012150000000000001,0.4347748744578849,0.04335688193556358,0.2877808514914742,0.8522166220180161
893,815,0.00144944,0.00244549,0.0070773,-0.0033750000000000004,0.0060750000000000005,-0.012150000000000001,0.9539304942794165,0.2474415623985149,0.13951142887857892,-0.09657042245878085
894,725,-7.41857e-05,0.00423106,0.00710985,-0.002025,0.0060750000000000005,-0.012150000000000001,-0.09739821756504248,-0.40386330970387446,-0.7514561479442257,0.5125638223743565
895,747,-0.00140371,-6.5028e-06,0.00711601,-0.000675,0.0060750000000000005,-0.012150000000000001,-0.569875842479697,-0.21384176387720666,-0.5575102465656279,0.5645312649927134
896,930,-0.00393927,-0.00195197,0.0071178,0.000675,0.0060750000000000005,-0.012150000000000001,-0.14769569624722528,-0.8044531558864413,-0.5527030442771312,-0.15987634640929174
897,831,-0.00370522,-0.00292417,0.0071209,0.002025,0.0060750000000000005,-0.012150000000000001,0.2534618358892838,0.8862049857757093,0.29908259862418324,0.24687531292965367
898,769,0.000958585,7.95885e-05,0.00713762,0.0033750000000000004,0.0060750000000000005,-0.012150000000000001,0.4423583308635173,0.5208093108014149,0.2569700492571126,0.6834055623734675
899,938,0.00410961,0.00500007,0.00714284,0.004725,0.0060750000000000005,-0.012150000000000001,0.3394902868730696,-0.7047902358276504,-0.5065858129213581,0.36247466497350195
900,718,0.00330753,-0.00110261,0.00714805,0.0060750000000000005,0.0060750000000000005,-0.012150000000000001,0.8191678096384496,-0.18727314525803407,0.3551428986485645,-0.4095929567958944
901,847,0.00395836,-0.0018618,0.00714865,-0.0060750000000000005,-0.0060750000000000005,-0.013500000000000002,-0.8966059853380961,0.01656154653764513,0.20338972970541666,-0.39300895674595104
902,791,0.00244538,-0.0026446,0.00715525,-0.004725,-0.0060750000000000005,-0.013500000000000002,0.8329152651994097,-0.3977078119022587,0.08538818159849389,-0.37521929027305806
903,824,0.00500012,0.00040488,0.00716142,-0.0033750000000000004,-0.0060750000000000005,-0.013500000000000002,0.6174346297703501,-0.16269744151972093,-0.6626077358263008,-0.391477980104157
904,998,-0.000740161,-0.00494008,0.00716794,-0.002025,-0.0060750000000000005,-0.013500000000000002,0.14731999461537645,-0.39754461934193464,-0.8099710562854986,-0.40521843837436056
905,735,-0.00340723,0.00500008,0.0071693,-0.000675,-0.0060750000000000005,-0.013500000000000002,0.19215456272653333,0.386213623511321,-0.2662391378400482,-0.8619932612960604
906,768,0.00500001,0.00154062,0.00717391,0.000675,-0.0060750000000000005,-0.013500000000000002,0.027569676111522303,-0.6525483951980889,0.7509321900752377,-0.09757740923139768
907,974,-0.00500007,0.000360539,0.00718536,0.002025,-0.0060750000000000005,-0.013500000000000002,-0.11703453985396728,-0.14846022536033576,0.9573872458399327,-0.21833950506071217
908,861,-0.00380678,0.00169083,0.00718678,0.0033750000000000004,-0.0060750000000000005,-0.013500000000000002,-0.7796265175085233,0.3243550773701655,-0.3948189093314123,-0.36206947650427557
909,882,-0.0017607,-0.00452101,0.00719831,0.004725,-0.0060750000000000005,-0.013500000000000002,-0.9748240048175668,-0.034761042587023935,-0.16694561984877948,-0.14366276331398659
910,733,0.00069143,0.0014471,0.00720333,0.0060750000000000005,-0.0060750000000000005,-0.013500000000000002,0.17836438430615018,-0.8597491655137891,0.35074432733203614,0.3255701700921458
911,881,-0.00263838,-0.0050001,0.00720475,-0.0060750000000000005,-0.004725,-0.013500000000000002,-0.7188491038417555,-0.5566049112909447,-0.059472239985521855,0.41220139653306503
912,965,0.00141549,-0.00500008,0.00720782,-0.004725,-0.004725,-0.013500000000000002,-0.10660014229953547,-0.9030151381164141,-0.259478631488635,-0.32537810282054563
913,883,0.00326619,0.00254376,0.00721778,-0.0033750000000000004,-0.004725,-0.013500000000000002,0.0028380865535612564,-0.3310543922875734,0.48733555990124805,-0.8080216498755198
914,775,0.00080246,-0.00421029,0.00722104,-0.002025,-0.004725,-0.013500000000000002,-0.13695792904350956,-0.7643175022684925,0.29855686519671076,0.5549099743580747
915,988,-0.000487481,-0.00230588,0.00722675,-0.000675,-0.004725,-0.013500000000000002,0.1841054660435299,-0.7970831834231838,0.5632335894684217,0.11632497483934864
916,766,-0.00439405,0.0048499,0.0072282,0.000675,-0.004725,-0.013500000000000002,0.2784273059336342,-0.25747602122913016,-0.10579554366594814,0.9192342665191401
917,773,-0.00289337,-0.00403382,0.00723825,0.002025,-0.004725,-0.013500000000000002,0.30673272199548374,-0.9359645783869149,0.16785763662634617,-0.04134197731680607
918,819,0.00181037,-0.00341418,0.00724373,0.0033750000000000004,-0.004725,-0.013500000000000002,-0.3141484615252258,-0.14084179227038549,0.26904517973945796,-0.899493760362106
919,932,0.00500004,-0.00132746,0.00724787,0.004725,-0.004725,-0.013500000000000002,0.15287700256181658,0.8166456228067743,-0.5544550529788332,-0.0479389514329352
920,972,-0.000332621,0.00182118,0.0072754,0.0060750000000000005,-0.004725,-0.013500000000000002,0.1578067000990173,-0.8036940283894131,-0.10757126129918705,0.5635613346190087
921,784,-0.00120972,-0.00112344,0.00728243,-0.0060750000000000005,-0.0033750000000000004,-0.013500000000000002,0.26484446028997427,0.3818751639687206,-0.15284395016345215,-0.8721625409841947
922,910,-0.00487058,0.00318986,0.00729126,-0.004725,-0.0033750000000000004,-0.013500000000000002,-0.40888804736208756,0.24809016042149018,-0.8310320806975431,0.28398506629393483
923,944,0.00357234,-0.00277298,0.00729213,-0.0033750000000000004,-0.0033750000000000004,-0.013500000000000002,-0.8923008156251396,0.3861281547626848,-0.21440319556964968,0.09346428335892515
924,900,-0.002917,0.00213338,0.00729752,-0.002025,-0.0033750000000000004,-0.013500000000000002,-0.4640117827560961,0.8005831958668119,-0.16618987523069484,-0.34079398077137074
925,811,0.00182685,-0.00186929,0.00730258,-0.000675,-0.0033750000000000004,-0.013500000000000002,-0.7407478874793072,-0.6191907577335483,-0.023137908341568078,0.25953807029003484
926,872,-0.00411212,-7.91345e-05,0.00731976,0.000675,-0.0033750000000000004,-0.013500000000000002,0.9032905394927315,-0.003539260006099935,-0.09046903454458044,-0.4193674149121634
927,755,0.000139044,0.000622053,0.00732191,0.002025,-0.0033750000000000004,-0.013500000000000002,0.03302181573868324,-0.09447909797719863,0.9895715893636577,-0.10359212931019235
928,845,0.00247864,0.0032997,0.00732346,0.0033750000000000004,-0.0033750000000000004,-0.013500000000000002,-0.5471744468252618,0.05414554177259827,0.5444999396019844,-0.6333941907067476
929,690,0.00430124,-0.000568852,0.0073267,0.004725,-0.0033750000000000004,-0.013500000000000002,0.3079201330828072,-0.4167669844786762,-0.611393530686792,0.5980705835644786
930,936,0.00274702,-0.000208534,0.00733185,0.0060750000000000005,-0.0033750000000000004,-0.013500000000000002,-0.7256028983434873,-0.4590028505095545,-0.09223964785598407,-0.504290258187721
931,931,0.00464742,0.00255221,0.00734809,-0.0060750000000000005,-0.002025,-0.013500000000000002,-0.70107646431838,0.32298104938144345,-0.3014523299082853,-0.5597334416596592
932,893,-0.00316814,0.000248687,0.00735624,-0.004725,-0.002025,-0.013500000000000002,-0.44807984015227204,0.7989489734843428,-0.40036633189636,0.024734488094213237
933,832,-0.00158951,0.00382754,0.00736237,-0.0033750000000000004,-0.002025,-0.013500000000000002,0.33384377756408995,0.6687772238690173,0.17641501538413476,0.6404397702850786
934,856,-0.000520932,-0.000403121,0.00736769,-0.002025,-0.002025,-0.013500000000000002,-0.7304141098292106,-0.2492938041243645,0.25167426141779436,0.5839588114990754
935,880,0.000579634,-0.0028794,0.00737113,-0.000675,-0.002025,-0.013500000000000002,0.5163984865299909,-0.4643364521449581,-0.44726350902607276,0.5636307442046185
936,903,0.0029228,-0.00352727,0.0073869,0.000675,-0.002025,-0.013500000000000002,-0.21117635435167803,0.8570084291830197,-0.40314169783892884,-0.24169789228607982
937,877,-0.0025767,0.00367133,0.00739279,0.002025,-0.002025,-0.013500000000000002,-0.8985488392515342,-0.05567203087367712,0.09501100500289526,-0.4248335172587737
938,984,0.00259232,0.000777317,0.00739507,0.0033750000000000004,-0.002025,-0.013500000000000002,0.15914859213442156,-0.7839883876521293,0.5453889966830019,0.25016949443398345
939,948,-0.000950238,0.00500007,0.00739747,0.004725,-0.002025,-0.013500000000000002,0.5950199858495119,-0.5911981223987823,0.3927678579679301,-0.3770535853948151
940,849,-0.00208362,0.00111501,0.00741069,0.0060750000000000005,-0.002025,-0.013500000000000002,0.8798597116787046,-0.4622760242979823,0.06317015586805433,-0.09031775313593576
941,860,0.00421441,0.000969886,0.00741278,-0.0060750000000000005,-0.000675,-0.013500000000000002,0.6592243029902848,-0.6072146440724975,-0.3587630555255022,0.26077339657428406
942,951,-0.00375758,-0.00100946,0.00741307,-0.004725,-0.000675,-0.013500000000000002,0.3652144649431485,-0.20031245465133737,-0.8957914242184555,-0.1550839753311626
943,865,0.000224243,-0.00500008,0.00742535,-0.0033750000000000004,-0.000675,-0.013500000000000002,-0.9391952447666603,0.29593210069028686,-0.03685724387331444,-0.17022933813767177
944,844,0.00456135,-0.00274273,0.00743639,-0.002025,-0.000675,-0.013500000000000002,0.7330547215426124,-0.3163347529966954,-0.09474495700413288,0.5946313920345005
945,801,0.00226723,-0.00427986,0.00744795,-0.000675,-0.000675,-0.013500000000000002,-0.37697988235121493,0.3252645758656625,0.8113356585327357,-0.3063063387895311
946,806,0.000681654,0.00500002,0.0074675,0.000675,-0.000675,-0.013500000000000002,0.8355503743649466,-0.5077630502189244,0.17748486593725193,0.11194364249124374
947,780,2.06426e-06,-0.00368331,0.00751264,0.002025,-0.000675,-0.013500000000000002,-0.39579922976868054,0.0730089026066724,0.7018956474824423,0.5876692691471043
948,875,-0.001143,0.00236593,0.00753159,0.0033750000000000004,-0.000675,-0.013500000000000002,-0.4401529241308719,0.1266269553795715,-0.004969399672860974,0.8889354996945698
949,851,-0.0021137,-0.00196645,0.0075342,0.004725,-0.000675,-0.013500000000000002,-0.5307114596733107,-0.04785907319352692,0.4536834108781727,-0.714301209839678
950,934,-0.000878242,0.000733751,0.00753534,0.0060750000000000005,-0.000675,-0.013500000000000002,0.3129378172828219,-0.635341762098712,0.4543566154177847,0.5403432556011615
951,800,-0.0022327,-0.000373968,0.00753742,-0.0060750000000000005,0.000675,-0.013500000000000002,0.8896742822764373,-0.018846793383565933,-0.40507645905121686,0.20985121433432571
952,859,0.000670474,0.00284353,0.00756166,-0.004725,0.000675,-0.013500000000000002,-0.5066740438684382,0.4940335119612216,-0.3000802229430224,-0.6396594110366325
953,852,-0.000324741,0.00293883,0.00757576,-0.0033750000000000004,0.000675,-0.013500000000000002,-0.2656002875469434,0.8144126154060559,-0.40530930259352904,0.31923807472417154
954,949,0.00305032,-0.00196882,0.00757629,-0.002025,0.000675,-0.013500000000000002,0.46883872250744774,-0.47057584235407385,-0.10874751920299701,0.7395421596755197
955,995,0.00165592,0.00416909,0.00757669,-0.000675,0.000675,-0.013500000000000002,-0.18406629973990973,-0.7902496734601961,0.5374724060524693,-0.22967033684888605
956,954,-0.0042399,0.000878589,0.00757737,0.000675,0.000675,-0.013500000000000002,-0.41469247621857996,0.4686379658044387,-0.37851844446887023,0.6820061542033524
957,909,0.0034926,0.00164068,0.0075825,0.002025,0.000675,-0.013500000000000002,-0.4981641508197894,-0.5347520932397354,-0.6356226677250831,0.24870967389260937
958,836,0.000711106,0.00384218,0.00759135,0.0033750000000000004,0.000675,-0.013500000000000002,-0.14601418575684452,0.4600163460295711,0.015849042141538806,0.875678951903358
959,737,0.00184697,0.000140643,0.00759245,0.004725,0.000675,-0.013500000000000002,0.25420374949292923,0.31872096512496284,0.882989006292432,-0.23265385210705564
960,953,-0.00353968,0.0035192,0.00761489,0.0060750000000000005,0.000675,-0.013500000000000002,0.17809248633485283,0.6564279699648399,-0.43078515893279307,0.5931353415554984
961,897,0.00145199,-0.000999994,0.00762449,-0.0060750000000000005,0.002025,-0.013500000000000002,-0.32698321541481856,0.6726667041243076,-0.4972539448641407,0.439704442002327
962,960,-0.000940207,-0.00399235,0.00764139,-0.004725,0.002025,-0.013500000000000002,0.9047951629319212,-0.3381712556995364,0.1923581192624367,-0.17315966304949618
963,923,0.00244654,-0.00116685,0.00765241,-0.0033750000000000004,0.002025,-0.013500000000000002,0.4074305540185578,-0.8463978153214863,-0.1196437951572764,-0.32139764179519104
964,896,0.00418771,0.00415187,0.00766665,-0.002025,0.002025,-0.013500000000000002,0.22317752492327017,-0.28840186939939033,-0.815801302859903,0.4488701241429916
965,989,0.00189679,0.00177451,0.00766853,-0.000675,0.002025,-0.013500000000000002,0.5904195451013495,-0.006481528976616158,-0.29407535579512134,0.7515866122133986
966,973,-0.00275603,-0.00121404,0.00767996,0.000675,0.002025,-0.013500000000000002,-0.6814772970339091,-0.47247538876475315,0.5424452630600917,0.13456907974204352
967,781,0.00355157,0.000271183,0.00768173,0.002025,0.002025,-0.013500000000000002,0.8113162901677136,-0.33864772659723824,-0.350812294901098,0.32251252429207394
968,763,-0.00107551,-0.00300275,0.00768994,0.0033750000000000004,0.002025,-0.013500000000000002,0.5804846111619525,0.769478894894228,0.19797818628148592,0.17816981863718573
969,920,-0.0025747,0.00482489,0.00769479,0.004725,0.002025,-0.013500000000000002,-0.005954349414887452,0.37428645693043866,0.32118425723918176,0.8698935950926524
970,950,-0.00201022,0.00290714,0.00770095,0.0060750000000000005,0.002025,-0.013500000000000002,-0.5844793856577047,-0.8074457921880129,0.04824494310552545,-0.06393407451280479
971,956,-0.00402182,0.00252056,0.00770175,-0.0060750000000000005,0.0033750000000000004,-0.013500000000000002,0.09658524164675882,0.22897593293309612,0.9605806627978968,0.12460378602678494
972,978,-0.0046957,-0.000826687,0.00770706,-0.004725,0.0033750000000000004,-0.013500000000000002,-0.9039577464962999,0.1305956650167133,0.05174465664329059,-0.40389064774644334
973,864,-0.00442295,0.00397709,0.00771529,-0.0033750000000000004,0.0033750000000000004,-0.013500000000000002,-0.20426950809968653,-0.754031824398489,-0.00426171554938392,0.624253004506646
974,961,0.00027588,-0.00147472,0.00774014,-0.002025,0.0033750000000000004,-0.013500000000000002,-0.7239172558465943,0.5828973427833434,-0.3245506393788483,0.17561713168832557
975,848,-0.00218589,-0.00293693,0.00776409,-0.000675,0.0033750000000000004,-0.013500000000000002,-0.7631155636110434,-0.459784306692504,-0.089123839118727,-0.4453200749962125
976,969,0.00159361,0.00316671,0.00776931,0.000675,0.0033750000000000004,-0.013500000000000002,-0.2499256216065604,-0.8534590972160864,-0.43120437036488524,0.1523402245695471
977,982,0.00500002,0.00357946,0.0077783,0.002025,0.0033750000000000004,-0.013500000000000002,0.2064192926759476,0.5005082182682637,-0.6899610378506844,0.48045433217434524
978,967,0.00245128,0.00483838,0.00779528,0.0033750000000000004,0.0033750000000000004,-0.013500000000000002,-0.8564984237325808,-0.025557294588424526,0.4744909080781296,0.20153325529082575
979,892,-0.00500009,0.00235496,0.00782619,0.004725,0.0033750000000000004,-0.013500000000000002,-0.48096064476227524,0.5600497234871504,-0.0050609321744238414,-0.6745335813562945
980,940,0.000362212,-0.000325948,0.00783029,0.0060750000000000005,0.0033750000000000004,-0.013500000000000002,-0.06850649727786812,0.8515611872556712,0.19399559520880105,-0.4821992464013316
981,924,-0.000756807,0.00412057,0.00783212,-0.0060750000000000005,0.004725,-0.013500000000000002,-0.6980073741877539,0.6765393107155796,-0.22650651782546416,0.06144154961089386
982,916,-0.00312179,-0.00327802,0.00785184,-0.004725,0.004725,-0.013500000000000002,-0.20026091565077525,0.1106480103210084,0.9653754574345496,0.1253108521148476
983,968,-0.00116871,-0.00193871,0.00785998,-0.0033750000000000004,0.004725,-0.013500000000000002,-0.5120815586981411,-0.20204759461383404,0.4825753460036083,-0.6812270415812512
984,928,0.00176401,-0.00266521,0.00790452,-0.002025,0.004725,-0.013500000000000002,0.3625506989480659,0.8571928769896406,0.3657042650640178,-0.006144334339709089
985,958,0.00254763,0.00249377,0.00791137,-0.000675,0.004725,-0.013500000000000002,-0.5779466004046425,0.7224163873790486,-0.2420557536980726,-0.29240605744166615
986,907,0.00108323,-0.00354918,0.00791672,0.000675,0.004725,-0.013500000000000002,-0.3898360168527284,-0.8194180765486275,-0.3897585116182125,0.15706749635396408
987,996,0.00441043,0.00178996,0.00795031,0.002025,0.004725,-0.013500000000000002,-0.20579691719275445,0.2861919948983031,-0.8808137432037355,0.3160837242148225
988,977,-0.00194397,0.00194223,0.00795482,0.0033750000000000004,0.004725,-0.013500000000000002,-0.13233149698323948,0.08266367634285235,0.7192573779508339,-0.6769962450286932
989,986,0.00449629,0.000155184,0.00798826,0.004725,0.004725,-0.013500000000000002,0.5597085096893804,-0.25337068367236504,0.4387512899261356,0.655764429063397
990,939,0.00131163,0.00103511,0.00800137,0.0060750000000000005,0.004725,-0.013500000000000002,-0.7192304221680522,-0.060984236631791595,0.024006864693470836,-0.691673472932129
991,884,-0.00135473,-0.000452551,0.00800962,-0.0060750000000000005,0.0060750000000000005,-0.013500000000000002,0.1968474134497102,0.01681132012300447,0.6297461882472423,0.7512577545170163
992,941,0.00113663,-0.00189602,0.00802562,-0.004725,0.0060750000000000005,-0.013500000000000002,-0.6913065629671082,0.6051553195810732,0.3915059628724573,-0.05104269013916595
993,952,-0.00059467,-0.0011104,0.00807071,-0.0033750000000000004,0.0060750000000000005,-0.013500000000000002,-0.5770738173562349,0.6321157462941985,0.4444086162124285,-0.2644172355293539
994,999,-0.00114083,0.00322983,0.00807498,-0.002025,0.0060750000000000005,-0.013500000000000002,0.9505039325378902,-0.2818329193421118,-0.08986585259297991,-0.09506107690766809
995,922,-0.000874159,0.00157322,0.00807864,-0.000675,0.0060750000000000005,-0.013500000000000002,-0.980616382423071,-0.1847776909585164,-0.008034483151467067,0.06468510282914428
996,966,0.000144815,0.00217035,0.00808161,0.000675,0.0060750000000000005,-0.013500000000000002,0.798446476048159,-0.2574737449287918,-0.5285084314543711,0.12988199813777315
997,869,0.000331063,0.00118877,0.00812304,0.002025,0.0060750000000000005,-0.013500000000000002,-0.9929034482014701,-0.07966617729043204,0.03264461193654665,-0.0820388448058129
998,975,0.00202192,-0.000539053,0.00830468,0.0033750000000000004,0.0060750000000000005,-0.013500000000000002,0.7170471432266853,-0.5315826126144519,0.38375301351807284,-0.23663673631167392
999,888,0.00022628,0.00334006,0.00830738,0.004725,0.0060750000000000005,-0.013500000000000002,-0.45705436172689246,-0.17312168581904688,-0.018899636667431333,-0.8722230196798483
1000,899,0.00083509,-0.000988262,0.00841137,0.0060750000000000005,0.0060750000000000005,-0.013500000000000002,-0.2432634078942217,0.44420694727851484,0.8191911491447732,0.2691262966193719
